stim_on,signed_contrast,abs_contrast,choice_right,block_right,probability_left,is_mouse_rewarded,gabor_stimulus_side,prev_choice_right,prev_rewarded,prev_stim_right,quiescence_period,wheel_movement_onset_time,feedback_time,block_index,wheel_abs_vel,wheel_range,motion_energy,pupil
4383.805508944384,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5329828433926497,4383.778920780272,4384.0281200143845,19,0.017062432636739688,0.00457763671875,,
4387.408648594387,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.6871423850097429,4387.350920780289,4387.5971297443875,19,0.03225697271933314,0.0030517578125,,
4391.158440244391,0.0,0.0,0,0,0.8,False,right,0.0,1.0,0.0,0.4407949799239157,4391.207920780307,4391.381851234391,19,0.036613292012480085,0.00762939453125,,
4396.325123524396,-0.0625,0.0625,0,0,0.8,True,left,0.0,0.0,1.0,0.6222943087995471,4396.356920780332,4396.528169884396,19,0.006828903624555096,0.0,,
4399.7717788244,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5383112363294122,4399.8529207803485,4400.0320861244,19,0.01247538905881811,0.0030517578125,,
4403.421513814404,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.6680789310414513,4403.473920780366,4403.670388924404,19,0.05672358319396153,0.0137939453125,,
4406.808241774407,0.0,0.0,0,0,0.8,False,right,0.0,1.0,0.0,0.41496915708909404,4406.781920780381,4407.092646664407,19,0.04552226871834136,0.0091552734375,,
4411.271428744411,0.125,0.125,1,0,0.8,True,right,0.0,0.0,1.0,0.45414638232492865,4411.3279207804035,4411.672821934411,19,0.052240077064489014,0.0107421875,,
4415.254863694416,0.0,0.0,1,0,0.8,False,left,1.0,1.0,1.0,0.40829190467321486,4415.308920780422,4419.34285485442,19,0.035504019687650726,0.00762939453125,,
4423.724716624424,-0.0625,0.0625,0,0,0.8,True,left,1.0,0.0,0.0,0.40199235880194156,4423.840920780463,4423.999855774424,19,0.008719494099495932,0.00152587890625,,
4427.5411349444275,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.4368694894988022,4427.47292078048,4427.822173504428,19,0.09102540274092462,0.01995849609375,,
4431.207568264431,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.44604399719300947,4431.270920780499,4431.408181534432,19,0.012495880252099596,0.00311279296875,,
4434.907664884435,0.125,0.125,0,0,0.8,False,right,0.0,1.0,0.0,0.4716563001012369,4434.9719207805165,4435.0990124144355,19,0.015132421016460285,0.00457763671875,,
4440.02421984444,0.25,0.25,0,0,0.8,False,right,0.0,0.0,1.0,0.5950966297905074,4440.097920780541,4440.2506305344405,19,0.00782329012057744,0.00152587890625,,
4445.107444804446,-1.0,1.0,0,0,0.8,True,left,0.0,0.0,1.0,0.6055148929335341,4445.196920780565,4445.312890924445,19,0.00532812331803143,0.0,,
4448.507504764449,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.4979776530167515,4448.590920780582,4448.718616984449,19,0.024484991997014732,0.0076904296875,,
4451.9873234144525,0.25,0.25,0,0,0.8,False,right,0.0,1.0,0.0,0.541231203219687,4451.956920780597,4452.181803964452,19,0.0224363048869418,0.00457763671875,,
4456.404015034456,0.0,0.0,0,0,0.8,True,left,0.0,0.0,1.0,0.4839333859280791,4456.218920780618,4456.662555844457,19,0.10562639579584357,0.03985595703125,,
4459.90403166446,1.0,1.0,0,0,0.8,False,right,0.0,1.0,0.0,0.49775309216681896,4459.989920780636,4460.12737599446,19,0.005363729352247901,0.0,,
4464.357252964464,0.0625,0.0625,0,0,0.8,False,right,0.0,0.0,1.0,0.47376689980448145,4464.428920780657,4465.083347014465,19,0.006592955221422016,0.0,,
4469.7538799144695,-1.0,1.0,0,0,0.8,True,left,0.0,0.0,1.0,0.48064740312295373,4469.774920780683,4469.92996230447,19,0.010675806915387512,0.0030517578125,,
4473.3203565644735,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6450096087238438,4473.3389207806995,4473.530902174473,19,0.0868559703178471,0.0107421875,,
4477.403748184477,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6141684882537226,4477.50492078072,4477.627092514477,19,0.0037977437023073435,0.0,,
4480.790042854481,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.46246393404697633,4480.728920780735,4480.992722584481,19,0.02895109517732635,0.00921630859375,,
4484.8234728044845,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.43611763616488425,4484.8499207807545,4485.0338184344855,19,0.005044744707993232,0.0,,
4488.953493094489,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.40398922699994905,4488.959920780774,4489.579130524489,19,0.014258359767845832,0.00457763671875,,
4492.986789724493,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6012954271248524,4492.970920780794,4493.158039264493,19,0.017966141186770982,0.0030517578125,,
4496.973191044497,0.25,0.25,0,0,0.8,False,right,0.0,1.0,0.0,0.61865336645156,4497.047920780813,4497.173604334497,19,0.013771583875641227,0.00311279296875,,
4501.3364546745015,-0.125,0.125,0,0,0.8,True,left,0.0,0.0,1.0,0.42430816608707006,4501.4299207808335,4501.549466704501,19,0.0017128205543849616,,,
4505.819972944506,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.6306739707597084,4505.869920780855,4506.060782194506,19,0.0033868832915322855,,,
4509.353086264509,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5685760875911552,4509.403920780872,4509.532201684509,19,0.005656324797309935,0.00152587890625,,
4513.269694564513,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4674178880705756,4513.18792078089,4513.534201444513,19,0.09022418756096158,0.021484375,,
4516.956125884517,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6682259873098002,4517.0479207809085,4517.179003594517,19,0.024639531286084093,0.0076904296875,,
4520.556332494521,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6340817901374068,4520.630920780925,4520.7485132745205,19,0.005958725030650385,0.0,,
4524.489572464525,0.0625,0.0625,0,0,0.8,False,right,0.0,1.0,0.0,0.5693059034332713,4524.485920780944,4524.736947724525,19,0.009901544846361503,0.00311279296875,,
4528.939527424529,-0.125,0.125,0,0,0.8,True,left,0.0,0.0,1.0,0.4657797526665817,4528.963920780965,4529.157138994529,19,0.008964535607374273,0.00152587890625,,
4532.335854424532,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4460856398019516,4532.416920780982,4532.532968044533,19,0.006828149222419597,0.00152587890625,,
4535.785876054536,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4009727359198124,4535.860920780998,4536.001254514536,19,0.06088091492943931,0.0184326171875,,
4540.15260600454,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6602655422271437,4540.241920781019,4540.35968529454,19,0.00861822544131428,0.00152587890625,,
4544.535834304545,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5402910277655953,4544.61292078104,4544.734781074545,19,0.0032211438252124935,,,
4548.752379274549,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.5161946501688002,4548.6999207810595,4548.910296814549,19,0.03812948906328529,0.0137939453125,,
4552.455508924552,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.411132220097633,4552.547920781078,4552.677520054553,19,0.053190996340708806,0.00921630859375,,
4556.855735524557,1.0,1.0,0,1,0.2,False,right,0.0,1.0,0.0,0.6105162578103817,4556.881920781098,4557.062248204557,20,0.008110741105629132,0.00152587890625,,
4561.355252194561,-0.125,0.125,0,1,0.2,True,left,0.0,0.0,1.0,0.5236687167554475,4561.42492078112,4561.557931924562,20,0.017405028253560887,0.006103515625,,
4565.038783804565,1.0,1.0,1,1,0.2,True,right,0.0,1.0,0.0,0.4997268573720907,4565.1679207811385,4565.268960784565,20,0.054615284228348174,0.01995849609375,,
4568.518735774569,0.25,0.25,0,1,0.2,False,right,1.0,1.0,1.0,0.4961789305230235,4568.596920781154,4568.730114634569,20,0.008036329140886665,0.00152587890625,,
4573.738780384574,0.25,0.25,1,1,0.2,True,right,0.0,0.0,1.0,0.5034766629024302,4573.9049207811795,4574.425278394575,20,0.006453524943790399,0.0015869140625,,
4577.685319024577,0.25,0.25,1,1,0.2,True,right,1.0,1.0,1.0,0.5052639965050241,4577.829920781199,4578.804073804579,20,0.008234210741356947,0.00152587890625,,
4581.988688644582,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.4309659598889736,4582.108920781219,4582.559898184582,20,0.0030709990829927846,0.0,,
4585.851702304586,0.0,0.0,0,1,0.2,True,left,1.0,1.0,1.0,0.5434486983972826,4585.832920781237,4588.209599824589,20,0.04529632412246429,0.0137939453125,,
4591.3550852445915,0.125,0.125,1,1,0.2,True,right,0.0,1.0,0.0,0.4016561707439272,4591.242920781263,4594.149839074595,20,0.2389546083647292,0.0751953125,,
4597.371683524598,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.46985013351577276,4597.536920781293,4598.036450374598,20,0.0024584191711619495,0.0,,
4601.901330514602,-1.0,1.0,0,1,0.2,True,left,1.0,1.0,1.0,0.5118880914654367,4601.955920781314,4602.092144764602,20,0.005086190017173067,0.0,,
4605.871533454606,-0.0625,0.0625,0,1,0.2,True,left,0.0,1.0,0.0,0.6819103336962585,4605.943920781333,4606.111076164606,20,0.013460473055019975,0.0030517578125,,
4609.637923444609,1.0,1.0,1,1,0.2,True,right,0.0,1.0,0.0,0.4564779870476906,4609.798920781351,4610.25829473461,20,0.01878939821210224,0.004638671875,,
4614.7346470546145,0.125,0.125,0,1,0.2,False,right,1.0,1.0,1.0,0.42073754989316237,4614.792920781375,4615.498570654616,20,0.01858710020664148,0.00457763671875,,
4619.88799833462,0.125,0.125,1,1,0.2,True,right,0.0,0.0,1.0,0.6348427158446335,4620.0359207814,4620.41091270462,20,0.028842404885799623,0.006103515625,,
4623.637856644624,-0.0625,0.0625,0,1,0.2,True,left,1.0,1.0,1.0,0.46796520553816223,4623.711920781418,4623.994121014624,20,0.0028647965111304073,,,
4627.200900304627,0.0,0.0,0,1,0.2,False,right,0.0,1.0,0.0,0.46039574681895346,4627.267920781434,4627.475739484627,20,0.029576267615775576,0.006103515625,,
4632.154271584633,0.0625,0.0625,0,1,0.2,False,right,0.0,0.0,1.0,0.5765800516026064,4632.240920781458,4632.447708904632,20,0.0077200823626480996,0.00152587890625,,
4636.8507685546365,0.25,0.25,1,1,0.2,True,right,0.0,0.0,1.0,0.6083028850194844,4636.911920781481,4637.347452214637,20,0.0023989565903320908,,,
4640.767543504641,1.0,1.0,1,1,0.2,True,right,1.0,1.0,1.0,0.6235666756451114,4640.533920781498,4641.196567264641,20,0.11788744137680623,0.01995849609375,,
4644.584061814645,0.0,0.0,0,1,0.2,False,right,1.0,1.0,1.0,0.6071736430035972,4644.684920781518,4657.7967404146575,20,0.010877655581571161,0.00152587890625,,
4662.0837116746625,-1.0,1.0,0,1,0.2,True,left,0.0,0.0,1.0,0.49802312868337595,4662.195920781602,4662.333220054662,20,0.001616997449309565,,,
4665.720314644665,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6223157915019106,4665.828920781619,4665.933726634666,21,0.0033409617870347576,,,
4669.1504049346695,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.45467279930699145,4669.247920781635,4669.378648774669,21,0.019505718380678445,0.00616455078125,,
4672.603526254673,0.0,0.0,0,0,0.8,False,right,0.0,1.0,0.0,0.44887805969621997,4672.693920781651,4672.814205184673,21,0.005426257008221001,0.0,,
4677.766809874678,-0.0625,0.0625,0,0,0.8,True,left,0.0,0.0,1.0,0.6115065099759682,4677.941920781676,4678.365183364678,21,0.006814144452800974,0.0,,
4681.686484534682,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5092059705307643,4681.766920781695,4681.874899024682,21,0.0042921754188137125,0.0,,
4685.283391474685,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.6009634074456963,4685.377920781712,4685.491204024685,21,0.04261637454270385,0.0107421875,,
4689.33645279469,1.0,1.0,1,0,0.8,True,right,0.0,1.0,0.0,0.5010801367366422,4690.973920781738,4691.2792251646915,21,0.025224355540121906,0.0030517578125,,
4695.353384374695,0.125,0.125,1,0,0.8,True,right,1.0,1.0,1.0,0.45097495934048254,4696.055920781763,4697.665819774697,21,0.02305841832247097,0.00457763671875,,
4700.969789344701,-0.25,0.25,0,0,0.8,True,left,1.0,1.0,1.0,0.5629647380914464,4701.276920781788,4701.400346284701,21,0.017867421350092626,0.0030517578125,,
4705.119640984705,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.64688230057912,4705.195920781806,4705.344851794705,21,0.01203428663953673,0.00152587890625,,
4708.699516294709,0.125,0.125,1,0,0.8,True,right,0.0,1.0,0.0,0.5360183077100045,4708.800920781824,4709.58556101471,21,0.03556991621677298,0.00921630859375,,
4713.036149254713,-0.0625,0.0625,1,0,0.8,False,left,1.0,1.0,1.0,0.4375066603946454,4713.162920781845,4717.183767784717,21,0.014753753422410228,0.0030517578125,,
4722.266126164723,-0.0625,0.0625,0,0,0.8,True,left,1.0,0.0,0.0,0.4560880058154172,4722.364920781889,4722.483904384722,21,0.006722019261214882,0.0,,
4725.635789164726,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.40172061823943733,4725.732920781905,4725.840002074726,21,0.0034568063565529883,0.0,,
4729.052580784729,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.46352350592104724,4729.154920781921,4729.293623344729,21,0.004035674878396094,0.0,,
4732.902395764733,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5938096282812821,4732.986920781939,4733.099442724733,21,0.0034976461186306553,,,
4737.085677394737,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.6745919915339638,4737.004920781958,4737.153737254737,21,0.3010134289768757,0.11968994140625,,
4740.51913401474,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.6020318205937596,4740.6069207819755,4740.732645994741,21,0.0035590188688365745,0.0,,
4744.099075984745,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5837214425982411,4744.194920781993,4744.297356154744,21,0.004437655873480253,0.0,,
4747.685617294747,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.601945253722422,4747.76892078201,4747.876864834748,21,0.07097387024725321,0.01226806640625,,
4751.4655059347515,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.42392276103357984,4751.454920782027,4751.6275897247515,21,0.01562883737264201,0.004638671875,,
4755.065512564755,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.6792155285221155,4755.122920782045,4755.300189094755,21,0.021528796242782845,0.00457763671875,,
4760.14873752476,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.5942147563812143,4760.244920782069,4760.36141625476,21,0.005024971002130769,0.0,,
4764.348650824764,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.634049939145285,4764.2639207820885,4764.593426344764,21,0.054297120103146884,0.01995849609375,,
4767.932025784768,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5913607130783987,4768.034920782106,4768.139638354768,21,0.019690676368190906,0.00457763671875,,
4771.7353454147715,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6050949767555558,4771.810920782124,4771.977454534772,21,0.003518265221500769,,,
4775.448407404776,0.25,0.25,1,0,0.8,True,right,0.0,1.0,0.0,0.6858789048707168,4775.498920782143,4779.27635790478,21,0.0009101194934919476,,,
4782.564895684783,-1.0,1.0,0,0,0.8,True,left,1.0,1.0,1.0,0.50430995901336,4782.536920782176,4782.772574914783,21,0.06393774121068418,0.0107421875,,
4786.948257304787,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5884307436819856,4787.033920782197,4787.162302564787,21,0.002578134371433407,,,
4790.468238604791,0.25,0.25,0,0,0.8,False,right,0.0,1.0,0.0,0.5164130448838917,4790.536920782214,4790.7175470047905,21,0.0023059430596185848,,,
4795.084876894795,-0.25,0.25,0,0,0.8,True,left,0.0,0.0,1.0,0.5892409542333087,4795.219920782237,4795.3203200147955,21,0.040638476383755916,0.01226806640625,,
4798.534598554798,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4357198650659807,4798.444920782252,4798.726812664799,21,0.06255650768755004,0.02301025390625,,
4802.081243854802,-0.125,0.125,0,0,0.8,True,left,0.0,1.0,0.0,0.5680581609975348,4802.173920782269,4802.305321444803,21,0.002135837952373549,,,
4805.8645988148055,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.46203964378990003,4805.945920782287,4806.104841454806,21,0.019804290773463434,0.00457763671875,,
4809.551230114809,0.0625,0.0625,0,0,0.8,False,right,0.0,1.0,0.0,0.6909685113987426,4809.6419207823055,4809.77767413481,21,0.0017932207917328925,,,
4814.017583434814,-0.25,0.25,0,0,0.8,True,left,0.0,0.0,1.0,0.4803730177565894,4814.097920782327,4814.260259164815,21,0.0020532593817915766,,,
4817.597592064818,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.5921613629156279,4817.716920782344,4817.870964724818,21,0.007965491120703518,0.00152587890625,,
4821.097742014821,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.45239812354795367,4821.08392078236,4821.287789674821,21,0.012401019618846477,0.00311279296875,,
4824.634288324824,0.125,0.125,0,0,0.8,False,right,0.0,1.0,0.0,0.5655205764254694,4824.567920782377,4824.864165334825,21,0.027102016989374533,0.0091552734375,,
4829.56739496483,-0.0625,0.0625,0,0,0.8,True,left,0.0,0.0,1.0,0.4818781833912954,4829.655920782401,4829.81460357483,21,0.010303521605674177,0.00152587890625,,
4833.513966934834,0.125,0.125,0,0,0.8,False,right,0.0,1.0,0.0,0.5487009695269625,4833.548920782419,4833.727078954834,21,0.005616424339241349,0.0,,
4838.150569894839,-0.25,0.25,0,0,0.8,True,left,0.0,0.0,1.0,0.6372425357680966,4838.217920782442,4838.332018414839,21,0.0022258280805544928,,,
4841.600524864842,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.4780036345942722,4841.548920782458,4841.828835364842,21,0.027741734264418484,0.006103515625,,
4845.647353474846,0.0,0.0,0,0,0.8,True,left,0.0,1.0,0.0,0.4244910700776793,4845.719920782478,4845.843467194846,21,0.011817911494290456,0.00152587890625,,
4849.2303951348495,-0.0625,0.0625,0,0,0.8,True,left,0.0,1.0,0.0,0.6022054003092386,4849.245920782494,4849.54376379485,21,0.01965442246175371,0.006103515625,,
4854.297088414854,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.6391956865037366,4854.3659207825185,4854.523065814855,21,0.006271143184276298,0.0,,
4857.950389714858,-0.25,0.25,0,0,0.8,True,left,0.0,1.0,0.0,0.632709855666296,4858.026920782537,4858.154302654858,21,0.008591200414230116,0.00152587890625,,
4861.750009714862,-1.0,1.0,0,0,0.8,True,left,0.0,1.0,0.0,0.6048005199037867,4861.836920782554,4861.950589654862,21,0.015242647075792775,0.00457763671875,,
4865.416643014865,1.0,1.0,0,1,0.2,False,right,0.0,1.0,0.0,0.6832913287112117,4865.400920782572,4865.610356974866,22,0.012857546178856864,0.004638671875,,
4870.06687794487,-1.0,1.0,0,1,0.2,True,left,0.0,0.0,1.0,0.4446561972483616,4870.138920782594,4870.2532259748705,22,0.007143164188019,0.0,,
4873.546663264874,0.125,0.125,0,1,0.2,False,right,0.0,1.0,0.0,0.4911818701793981,4873.650920782611,4873.8392673348735,22,0.003151593890506774,,,
4878.130004884878,0.0625,0.0625,0,1,0.2,False,right,0.0,0.0,1.0,0.49333990887075785,4878.206920782633,4878.345216694878,22,0.006845354163669981,0.0,,
4882.649786194883,-0.125,0.125,0,1,0.2,True,left,0.0,0.0,1.0,0.4948157642846333,4882.726920782655,4882.859365234883,22,0.005455189847270958,0.0,,
4886.046579814886,1.0,1.0,0,1,0.2,False,right,0.0,1.0,0.0,0.40605347354328014,4886.1609207826705,4886.272123924887,22,0.003145579859847203,0.0,,
4890.46300479489,0.25,0.25,1,1,0.2,True,right,0.0,0.0,1.0,0.4035038267595755,4890.397920782691,4890.805170574891,22,0.13314409465529026,0.01995849609375,,
